  0.0000000000000000	 -1.0000000000000000	  0.0000000000000000	  2.0000000000000000	
  0.0125000000000000	 -0.9996875162802868	  0.0499973958434205	  2.0122659678183727	
  0.0250000000000000	 -0.9987502604080034	  0.0999791691283602	  2.0240653809272713	
  0.0375000000000000	 -0.9971888181375574	  0.1499297070598118	  2.0354008152115437	
  0.0500000000000000	 -0.9950041653195351	  0.1998334163638470	  2.0462752616849760	
  0.0625000000000000	 -0.9921976672908254	  0.2496747330329052	  2.0566921261952893	
  0.0750000000000000	 -0.9887710780213299	  0.2994381320527915	  2.0666552288896849	
  0.0875000000000000	 -0.9847265390177883	  0.3491081371053052	  2.0761688034415120	
  0.1000000000000000	 -0.9800665779854062	  0.3986693302404348	  2.0852374960388027	
  0.1125000000000000	 -0.9747941072481220	  0.4481063615120747	  2.0938663641355553	
  0.1250000000000000	 -0.9689124219284990	  0.4974039585712421	  2.1020608749668073	
  0.1375000000000000	 -0.9624251978883813	  0.5465469362107976	  2.1098269038286888	
  0.1500000000000000	 -0.9553364894315995	  0.5955202058557055	  2.1171707321247943	
  0.1625000000000000	 -0.9476507267701632	  0.6443087849929018	  2.1240990451803632	
  0.1750000000000000	 -0.9393727132555222	  0.6928978065348772	  2.1306189298259075	
  0.1875000000000000	 -0.9305076223766289	  0.7412725281111230	  2.1367378717520729	
  0.2000000000000000	 -0.9210609945266753	  0.7894183412816324	  2.1424637526376618	
  0.2125000000000000	 -0.9110387335405287	  0.8373207806666998	  2.1478048470528988	
  0.2250000000000001	 -0.9004471030050257	  0.8849655329873128	  2.1527698191401581	
  0.2375000000000001	 -0.8892927223444358	  0.9323384460104851	  2.1573677190745180	
  0.2500000000000001	 -0.8775825626835356	  0.9794255373939414	  2.1616079793066456	
  0.2625000000000001	 -0.8653239424908835	  1.0262130034246266	  2.1655004105906581	
  0.2750000000000001	 -0.8525245230050147	  1.0726872276455761	  2.1690551977997421	
  0.2875000000000001	 -0.8391923034464166	  1.1188347893657593	  2.1722828955324531	
  0.3000000000000001	 -0.8253356160182764	  1.1646424720475737	  2.1751944235127456	
  0.3125000000000001	 -0.8109631206991257	  1.2100972715667508	  2.1778010617869228	
  0.3250000000000001	 -0.7960837998306354	  1.2551864043395109	  2.1801144457208226	
  0.3375000000000001	 -0.7807069525039446	  1.2998973153118862	  2.1821465608006871	
  0.3500000000000001	 -0.7648421887480318	  1.3442176858062211	  2.1839097372412892	
  0.3625000000000002	 -0.7484994235237592	  1.3881354412199447	  2.1854166444050094	
  0.3750000000000002	 -0.7316888705273452	  1.4316387585718040	  2.1866802850356915	
  0.3875000000000002	 -0.7144210358071366	  1.4747160738908427	  2.1877139893112072	
  0.4000000000000002	 -0.6967067111976705	  1.5173560894435063	  2.1885314087187955	
  0.4125000000000002	 -0.6785569675751292	  1.5595477807943579	  2.1891465097573435	
  0.4250000000000002	 -0.6599831479384027	  1.6012804036959913	  2.1895735674708954	
