  0.0000000000000000	 -1.0000000000000000	  0.0000000000000000	  2.0000000000000000	
  0.0250000000000000	 -0.9987500000000000	  0.0999980387114841	  2.0240624999999999	
  0.0500000000000000	 -0.9950016622022536	  0.1998709638922992	  2.0462673848585036	
  0.0750000000000000	 -0.9887643652884607	  0.2994940104293363	  2.0666402515494471	
  0.1000000000000000	 -0.9800537144757731	  0.3987430379406301	  2.0852133341077406	
  0.1250000000000000	 -0.9688915024971742	  0.4974948413161077	  2.1020254750010756	
  0.1500000000000000	 -0.9553056551035991	  0.5956274589190245	  2.1171220812865057	
  0.1750000000000000	 -0.9393301612241093	  0.6930204776770932	  2.1305550656947707	
  0.2000000000000000	 -0.9210049879588130	  0.7895553343000914	  2.1423827728238880	
  0.2250000000000000	 -0.9003759806171694	  0.8851156118704220	  2.1526698906616417	
  0.2500000000000000	 -0.8774947480517189	  0.9795873310646751	  2.1614873476941918	
  0.2750000000000000	 -0.8524185335740738	  1.0728592352776680	  2.1689121958949968	
  0.3000000000000000	 -0.8252100717760645	  1.1648230689356929	  2.1750274799244860	
  0.3250000000000000	 -0.7959374316142021	  1.2553738483027386	  2.1799220929063803	
  0.3500000000000000	 -0.7646738461499777	  1.3444101241022293	  2.1836906191811143	
  0.3750000000000001	 -0.7314975293719050	  1.4318342352972979	  2.1864331644703925	
  0.4000000000000001	 -0.6964914805575251	  1.5175525533947267	  2.1882551739194431	
  0.4250000000000001	 -0.6597432766647664	  1.6014757166613913	  2.1892672385149079	
  0.4500000000000001	 -0.6213448532719992	  1.6835188536672812	  2.1895848904064725	
  0.4750000000000001	 -0.5813922746147675	  1.7636017955958647	  2.1893283876892071	
  0.5000000000000001	 -0.5399854932944629	  1.8416492767906671	  2.1886224892310993	
  0.5250000000000001	 -0.4972281002600386	  1.9175911230363569	  2.1875962201563213	
  0.5500000000000002	 -0.4532270656881975	  1.9913624271033163	  2.1863826286193548	
  0.5750000000000002	 -0.4080924714102566	  2.0629037111165345	  2.1851185345281090	
  0.6000000000000002	 -0.3619372355550396	  2.1321610753426170	  2.1839442708955628	
  0.6250000000000002	 -0.3148768300966213	  2.1990863330226853	  2.1830034185192013	
  0.6500000000000002	 -0.2670289920134973	  2.2636371309138403	  2.1824425347055239	
  0.6750000000000003	 -0.2185134287817396	  2.3257770552376211	  2.1824108767731580	
  0.7000000000000003	 -0.1694515189388679	  2.3854757227703867	  2.1830601210825691	
  0.7250000000000003	 -0.1199660084675042	  2.4427088568477240	  2.1845440783529679	
  0.7500000000000003	 -0.0701807037583343	  2.4974583480927190	  2.1870184060377738	
  0.7750000000000004	 -0.0202201619204588	  2.5497122997161390	  2.1906403185388466	
  0.8000000000000004	  0.0297906207861456	  2.5994650572751770	  2.1955682960466452	
  0.8250000000000004	  0.0797265216166344	  2.6467172228162754	  2.2019617927984863	
  0.8500000000000004	  0.1294626043236060	  2.6914756533666186	  2.2099809455501473	
  0.8750000000000004	  0.1788744316727497	  2.7337534437780309	  2.2197862830571831	
  0.9000000000000005	  0.2278383767100371	  2.7735698939661653	  2.2315384373614973	
