  0.0000000000000000	 -1.0000000000000000	  0.0000000000000000	  2.0000000000000000	
  0.0125000000000000	 -0.9996875000000000	  0.0499997553499530	  2.0122656249999999	
  0.0250000000000000	 -0.9987501038235231	  0.0999838785917714	  2.0240645630520389	
  0.0375000000000000	 -0.9971883975546115	  0.1499367520640445	  2.0353993902156109	
  0.0500000000000000	 -0.9950033575357153	  0.1998427776355451	  2.0462730978387786	
  0.0625000000000000	 -0.9921963497574832	  0.2496863864555486	  2.0566890922627961	
  0.0750000000000000	 -0.9887691290049847	  0.2994520486858473	  2.0666511942871222	
  0.0875000000000000	 -0.9847238377608999	  0.3491242832083805	  2.0761636383954141	
  0.1000000000000000	 -0.9800630048663601	  0.3986876673024086	  2.0852310717432303	
  0.1125000000000000	 -0.9747895439402789	  0.4481268462851838	  2.0938585529083347	
  0.1250000000000000	 -0.9689067515581594	  0.4974265431100917	  2.1020515504046413	
  0.1375000000000000	 -0.9624183051915172	  0.5465715679162612	  2.1098159409609898	
  0.1500000000000000	 -0.9553282609092074	  0.5955468275236768	  2.1171580075660930	
  0.1625000000000000	 -0.9476410508420925	  0.6443373348678557	  2.1240844372811467	
  0.1750000000000000	 -0.9393614804126345	  0.6929282183681917	  2.1306023188217424	
  0.1875000000000000	 -0.9304947253311450	  0.7413047312241119	  2.1367191399108676	
  0.2000000000000000	 -0.9210463283605701	  0.7894522606332330	  2.1424427844049285	
  0.2125000000000000	 -0.9110221958518322	  0.8373563369257567	  2.1477815291948734	
  0.2250000000000001	 -0.9004285940518943	  0.8850026426093924	  2.1527440408846408	
  0.2375000000000001	 -0.8892721451868557	  0.9323770213191553	  2.1573393722492953	
  0.2500000000000001	 -0.8775598233225260	  0.9794654866664434	  2.1615769584753601	
  0.2625000000000001	 -0.8652989500050665	  1.0262542309818634	  2.1654666131859948	
  0.2750000000000001	 -0.8524971896844227	  1.0727296339463399	  2.1690185242537985	
  0.2875000000000001	 -0.8391625449234094	  1.1188782711051120	  2.1722432494041657	
  0.3000000000000001	 -0.8253033513954434	  1.1646869222592950	  2.1751517116122465	
  0.3125000000000001	 -0.8109282726740499	  1.2101425797297645	  2.1777551942967048	
