  0.0000000000000000	 -1.0000000000000000	  0.0000000000000000	  2.0000000000000000	
  0.0500000000000000	 -0.9950041710342074	  0.1998333437260740	  2.0462752647842075	
  0.1000000000000000	 -0.9800666051459023	  0.3986691868457946	  2.0852375177002238	
  0.1500000000000000	 -0.9553365534184928	  0.5955199959833796	  2.1171707874401600	
  0.2000000000000000	 -0.9210611100511729	  0.7894180715487044	  2.1424638560073244	
  0.2500000000000000	 -0.8775827434781223	  0.9794252166554063	  2.1616081441286989	
  0.3000000000000000	 -0.8253358745415008	  1.1646421112580845	  2.1751946618862146	
  0.3500000000000000	 -0.7648425359079580	  1.3442172978454767	  2.1839100596878840	
  0.4000000000000000	 -0.6967071560982748	  1.5173556889076896	  2.1885318239275016	
  0.4500000000000000	 -0.6216105202463137	  1.6833265111738325	  2.1899226704783752	
  0.4999999999999999	 -0.5403029679292888	  1.8414706072439986	  2.1890241974451623	
  0.5499999999999999	 -0.4535968960342858	  1.9912070216602284	  2.1868498662762828	
  0.6000000000000000	 -0.3623586415697949	  2.1320388056107351	  2.1844773873415351	
  0.6500000000000000	 -0.2674998255263962	  2.2635579822688086	  2.1830405923362317	
  0.7000000000000001	 -0.1699682442757419	  2.3854496231544733	  2.1837208813226314	
  0.7500000000000001	 -0.0707383995178229	  2.4974949947893164	  2.1877383368080534	
  0.8000000000000002	  0.0291982386019972	  2.5995737442042208	  2.1963426009417848	
  0.8500000000000002	  0.1288431379186232	  2.6916651014631796	  2.2108036146538619	
  0.9000000000000002	  0.2272006812339743	  2.7738480871880071	  2.2324023193315377	
  0.9500000000000003	  0.3232881141782484	  2.8463007230104429	  2.2624214224170394	
  1.0000000000000002	  0.4161453645501269	  2.9092982528405553	  2.3021363281062071	
  1.0500000000000003	  0.5048446350244843	  2.9632103927239215	  2.3528063331349411	
  1.1000000000000003	  0.5884996733806005	  3.0084976367660738	  2.4156661854721051	
  1.1500000000000004	  0.6662746276259769	  3.0457066560341457	  2.4919181006165152	
  1.2000000000000004	  0.7373923975384399	  3.0754648364083041	  2.5827243261543416	
  1.2500000000000004	  0.8011423991808286	  3.0984740099588768	  2.6892003403133482	
  1.3000000000000005	  0.8568876648079400	  3.1155034424830843	  2.8124087645024747	
  1.3500000000000005	  0.9040712072259329	  3.1273821472674883	  2.9533540633081961	
  1.4000000000000006	  0.9422215850137338	  3.1349906018743829	  3.1129780981995698	
  1.4500000000000006	  0.9709576130006909	  3.1392519507151300	  3.2921565933456121	
  1.5000000000000007	  0.9899921709350344	  3.1411227813112790	  3.4916965635518067	
  1.5500000000000007	  0.9991350722882575	  3.1415835664038738	  3.7123347454627771	
  1.6000000000000008	  0.9982949645313353	  3.1416288674100770	  3.9547370639459078	
  1.6500000000000008	  0.9874802418958932	  3.1422573971107739	  4.2194991560601594	
  1.7000000000000008	  0.9667989615003443	  3.1444620408593345	  4.5071479653226314	
  1.7500000000000009	  0.9364577636790457	  3.1492199360161508	  4.8181444092115955	
  1.8000000000000009	  0.8967598073021851	  3.1574827087317945	  5.1528871130886857	
  1.8500000000000010	  0.8481017407159742	  3.1701669656294658	  5.5117171940846559	
  1.9000000000000010	  0.7909697385684752	  3.1881451353905370	  5.8949240690713429	
  1.9500000000000011	  0.7259346441197321	  3.2122367517508850	  6.3027522517341312	
  2.0000000000000009	  0.6536462655725686	  3.2432002650052767	  6.7354090950580146	
  2.0500000000000007	  0.5748268834131431	  3.2817254638364122	  7.1930734273362704	
  2.1000000000000005	  0.4902640336336704	  3.3284265831870616	  7.6759050221888305	
  2.1500000000000004	  0.4008026389448490	  3.3838361670390413	  8.1840548361170757	
  2.2000000000000002	  0.3073365666001954	  3.4483997474199977	  8.7176759408960169	
  2.2500000000000000	  0.2107996971835788	  3.5224713928035039	  9.2769350726793949	
  2.2999999999999998	  0.1121565935975333	  3.6063101703812994	  9.8620247151262195	
  2.3499999999999996	  0.0123928634845803	  3.7000775575554052	 10.4731756301982450	
  2.3999999999999995	 -0.0874946886230979	  3.8038358285135736	 11.1106697475675809	
  2.4499999999999993	 -0.1865080210293331	  3.9175474320088393	 11.7748533218436204	
  2.4999999999999991	 -0.2836578269608744	  4.0410753665601655	 12.4661502661005823	
  2.5499999999999989	 -0.3779734193778945	  4.1741845493252976	 13.1850755704734013	
  2.5999999999999988	 -0.4685124297425086	  4.3165441649685077	 13.9322487158926602	
  2.6499999999999986	 -0.5543702238385861	  4.4677309710541468	 14.7084069953412193	
  2.6999999999999984	 -0.6346889405632596	  4.6272335269396434	 15.5144186583185508	
  2.7499999999999982	 -0.7086660633776760	  4.7944573039143066	 16.3512957984666585	
  2.7999999999999980	 -0.7755624387740404	  4.9687306255251888	 17.2202069095073078	
  2.8499999999999979	 -0.8347096616412278	  5.1493113787363214	 18.1224890407188788	
  2.8999999999999977	 -0.8855167537369673	  5.3353944288657402	 19.0596594900886238	
  2.9499999999999975	 -0.9274760685376390	  5.5261196642128123	 20.0334269809506615	
  2.9999999999999973	 -0.9601683634664934	  5.7205805899967324	 21.0457022762927437	
  3.0499999999999972	 -0.9832669888203661	  5.9178333857385352	 22.0986081939099357	
  3.0999999999999970	 -0.9965411515406071	  6.1169063355883901	 23.1944889951195634	
  3.1499999999999968	 -0.9998582212177790	  6.3168095373736284	 24.3359191297424822	
  3.1999999999999966	 -0.9931850552893469	  6.5165447933580518	 25.5257113304107293	
  3.2499999999999964	 -0.9765883301894666	  6.7151155838874876	 26.7669240598869358	
  3.2999999999999963	 -0.9502338751421612	  6.9115370242683918	 28.0628683258809239	
  3.3499999999999961	 -0.9143850152544158	  7.1048457053938145	 29.4171138887264867	
  3.3999999999999959	 -0.8693999404644535	  7.2941093197926170	 30.8334948981391435	
  3.4499999999999957	 -0.8157281266337709	  7.4784359769217970	 32.3161150060172986	
  3.4999999999999956	 -0.7539058445421661	  7.6569831146267635	 33.8693520127798351	
  3.5499999999999954	 -0.6845508016583438	  7.8289659177293398	 35.4978621149608031	
